active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 13:52:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101822720,,,,,,,,
,,,,,,,,,,,,,,,109,,,,,,,,,,,,,31488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 13:53:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101822780,,,,,,,,
,,,,,,,,,,,,,,,112,,,,,,,,,,,,,31548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 13:54:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101822840,,,,,,,,
,,,,,,,,,,,,,,,106,,,,,,,,,,,,,31608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
274,5340.0,walking,"(102,)",2669.5,,,,,,,,,,,,3,,,,,,,,,,,,31608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 13:55:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101822900,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,31668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(32, 144, 205, 185)",,,,,,,,,
136,2880.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,31668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 13:56:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101822960,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,31728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 13:57:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823020,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,31788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 200, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 13:58:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823080,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,31848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 13:59:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:00:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823200,,,,,,,,
285,5640.0,walking,"(70,)",2736.0,,,,,,,,,,,,2,,,,,,,,,,,,31968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:01:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823260,,,,,,,,
,,,,,,,,,,,,,,,108,,,,,,,,,,,,,32028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 144, 197, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:02:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823320,,,,,,,,
,,,,,,,,,,,,,,,107,,,,,,,,,,,,,32088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:03:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823380,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,32148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:04:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823440,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,32208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
293,5880.0,walking,"(70,)",2799.5,,,,,,,,,,,,2,,,,,,,,,,,,32208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:05:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823500,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,32268,,,,,,,,,,,,,,,,
137,2940.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,32268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 144, 193, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:06:00,-2,,,,,,,,,,102,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823560,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,32328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:07:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 172, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:08:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823680,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,32448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
297,6060.0,walking,"(70,)",2821.5,,,,,,,,,,,,2,,,,,,,,,,,,32448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:09:00,87,,,,,,,,,,-82,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823740,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,32508,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-29 14:09:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:10:00,84,,,,,,,,,,-79,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,1101823800,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,32568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:11:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823860,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,32628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:12:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823920,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,32688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
303,6240.0,walking,"(70,)",2844.0,,,,,,,,,,,,2,,,,,,,,,,,,32688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:13:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101823980,,,,,,,,
,,,,,,,,,,,,,,,107,,,,,,,,,,,,,32748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:14:00,92,,,,,,,,,,-89,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,,,,,,1101824040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
142,3060.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,32808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:15:00,92,,,,,,,,,,-89,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824100,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,32868,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 120, 1, 176)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-29 14:15:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:16:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824160,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,32928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
144,3120.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,32928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:17:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:18:00,88,,,,,,,,,,-84,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824280,,,,,,,,
,,,,,,,,,,,,,,,107,,,,,,,,,,,,,33048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:19:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824340,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,33108,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:20:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824400,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,33168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:21:00,88,,,,,,,,,,-84,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824460,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,33228,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 208, 152, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:22:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
312,6600.0,walking,"(70,)",2916.0,,,,,,,,,,,,2,,,,,,,,,,,,33288,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:23:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824580,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,33348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 144, 1, 176)",,,,,,,,,
,,sedentary,"(232,)",,,,,,,,,,,,,7,,,,,,,,,,,2024-11-29 14:23:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:24:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824640,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,33408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
314,6660.0,walking,"(102,)",2926.0,,,,,,,,,,,,3,,,,,,,,,,,,33408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:25:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824700,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,33468,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(200,)",,,,,,,,,,,,,6,,,,,,,,,,,2024-11-29 14:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:26:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824760,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,33528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
316,6720.0,walking,"(70,)",2933.5,,,,,,,,,,,,2,,,,,,,,,,,,33528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:27:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824820,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,33588,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:28:00,93,,,,,,,,,,-91,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101824880,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,33648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:29:00,88,,,,,,,,,,-84,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,1101824940,,,,,,,,
,,,,,,,,,,,,,,,106,,,,,,,,,,,,,33708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 144, 153, 185)",,,,,,,,,
151,3300.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,33708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:30:00,85,,,,,,,,,,-80,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458,,,,,,1101825000,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,33768,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:31:00,80,,,,,,,,,,-73,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101825060,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,33828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 144, 185, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:32:00,90,,,,,,,,,,-87,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,1101825120,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,33888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 14:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:33:00,90,,,,,,,,,,-86,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,1101825180,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,33948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 148, 1, 176)",,,,,,,,,
153,3360.0,generic,"(32,)",0.0,,,,,,,,,,,,1,,,,,,,,,,,,33948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:34:00,88,,,,,,,,,,-84,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,1101825240,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,34008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:35:00,90,,,,,,,,,,-86,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,,,,,1101825300,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,34068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 144, 177, 185)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-29 14:35:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:36:00,87,,,,,,,,,,-83,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,,,,,,1101825360,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,34128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:37:00,88,,,,,,,,,,-84,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,1101825420,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,34188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:38:00,90,,,,,,,,,,-87,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,1101825480,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,34248,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:39:00,90,,,,,,,,,,-87,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,1101825540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(26, 96, 113, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:40:00,87,,,,,,,,,,-83,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,1101825600,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,34368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:41:00,92,,,,,,,,,,-89,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,,,,,,1101825660,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,34428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 14:41:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:42:00,90,,,,,,,,,,-86,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,1101825720,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,34488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 116, 1, 176)",,,,,,,,,
154,3420.0,generic,"(128,)",0.0,,,,,,,,,,,,4,,,,,,,,,,,,34488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:43:00,87,,,,,,,,,,-83,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101825780,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,34548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:44:00,83,,,,,,,,,,-77,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,,,,,,1101825840,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,34608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 132, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:45:00,86,,,,,,,,,,-81,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,1101825900,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,34668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,63,63,,,,54,marker,,,,,,,,,,,,,,2024-11-29 14:46:00,,,,,0,1101821280,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:46:00,83,,,,,,,,,,-77,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458,,,,,,1101825960,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,34728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:47:00,84,,,,,,,,,,-79,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372,,,,,,1101826020,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,34788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(186, 14, 54, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:48:00,87,,,,,,,,,,-82,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,1101826080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:49:00,87,,,,,,,,,,-82,,12,,,1,,,,
