active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631,,,,,,1101765600,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:01:00,21,,,,,,,,,,17,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652,,,,,,1101765660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 238, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:02:00,20,,,,,,,,,,18,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,,,,,,1101765720,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,40024,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 22:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 135, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:03:00,20,,,,,,,,,,19,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,1101765780,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,40084,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(118, 4, 242, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:04:00,21,,,,,,,,,,15,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,,,,,,1101765840,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,40144,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:05:00,19,,,,,,,,,,25,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,,,,,,1101765900,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,40204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:07:00,17,,,,,,,,,,31,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,,,,,,1101766020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:08:00,13,,,,,,,,,,46,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652,,,,,,1101766080,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,40384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:09:00,18,,,,,,,,,,29,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681,,,,,,1101766140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 4, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:10:00,19,,,,,,,,,,23,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,,,,,,1101766200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 22:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:11:00,18,,,,,,,,,,26,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,,,,,,1101766260,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-28 22:11:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:12:00,12,,,,,,,,,,52,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,,,,,,1101766320,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,40624,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:13:00,11,,,,,,,,,,56,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,1101766380,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,40684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 224, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:14:00,11,,,,,,,,,,57,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583,,,,,,1101766440,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,40744,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:15:00,14,,,,,,,,,,42,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,,,,,,1101766500,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,40804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:16:00,15,,,,,,,,,,40,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,,,,,,1101766560,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,40864,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 230, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:17:00,15,,,,,,,,,,41,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,,,,,,1101766620,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,40924,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(66, 167, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:18:00,15,,,,,,,,,,40,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,1101766680,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,40984,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(118, 6, 242, 59)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 22:18:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:19:00,6,,,,,,,,,,76,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,,,,,,1101766740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:20:00,8,,,,,,,,,,67,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,,,,,,1101766800,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,41104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-28 22:20:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:21:00,8,,,,,,,,,,69,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,,,,,,1101766860,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,41164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:22:00,5,,,,,,,,,,81,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101766920,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,41224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 208, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:23:00,3,,,,,,,,,,87,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,1101766980,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,41284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 4, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:24:00,7,,,,,,,,,,73,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,1101767040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:25:00,2,,,,,,,,,,91,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,1101767100,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,41404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:26:00,2,,,,,,,,,,90,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,,,,,,1101767160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:27:00,2,,,,,,,,,,90,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,,,,,,1101767220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:28:00,2,,,,,,,,,,91,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,1101767280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:29:00,6,,,,,,,,,,77,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,,,,,,1101767340,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,41644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 214, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:30:00,2,,,,,,,,,,90,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,,,,,,1101767400,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,41704,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 216, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:31:00,5,,,,,,,,,,78,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522,,,,,,1101767460,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,41764,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:32:00,2,,,,,,,,,,91,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,,,,,,1101767520,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,41824,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(106, 4, 232, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:33:00,2,,,,,,,,,,90,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,,,,,,1101767580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:34:00,2,,,,,,,,,,93,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521,,,,,,1101767640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:35:00,1,,,,,,,,,,94,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,1101767700,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,42004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:36:00,3,,,,,,,,,,86,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,1101767760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(80, 164, 171, 65, 1, 0, 52, 55, 52, 93, 1, 231, 4, 208, 20, 172, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(80, 164, 171, 65, 1, 1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:37:00,4,,,,,,,,,,85,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544,,,,,,1101767820,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 4, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:38:00,2,,,,,,,,,,92,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,,,,,,1101767880,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,42184,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:39:00,5,,,,,,,,,,79,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,1101767940,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,42244,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 212, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:40:00,4,,,,,,,,,,82,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,1101768000,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,42304,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:41:00,4,,,,,,,,,,83,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,1101768060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:42:00,9,,,,,,,,,,62,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,,1101768120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:43:00,2,,,,,,,,,,90,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,1101768180,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(244, 165, 171, 65, 1, 0, 54, 54, 52, 100, 1, 231, 4, 116, 22, 172, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(244, 165, 171, 65, 1, 1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,42484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 218, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:44:00,6,,,,,,,,,,77,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,,,,,,1101768240,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,42544,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:45:00,8,,,,,,,,,,69,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,1101768300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:46:00,3,,,,,,,,,,88,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,,,,,,1101768360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(108, 4, 232, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:47:00,4,,,,,,,,,,84,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,1101768420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 208, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:48:00,3,,,,,,,,,,89,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,,,,,,1101768480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:49:00,3,,,,,,,,,,88,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,1101768540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(92, 167, 171, 65, 1, 0, 53, 53, 52, 106, 1, 231, 4, 220, 23, 172, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(92, 167, 171, 65, 1, 1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:50:00,2,,,,,,,,,,93,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,1101768600,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:51:00,1,,,,,,,,,,95,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,1101768660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 4, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:52:00,2,,,,,,,,,,91,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497,,,,,,1101768720,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,43024,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 22:52:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:53:00,7,,,,,,,,,,73,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,1101768780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-28 22:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:54:00,7,,,,,,,,,,72,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,1101768840,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,43144,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:55:00,1,,,,,,,,,,97,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,1101768900,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,43204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:56:00,2,,,,,,,,,,93,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,1101768960,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,43264,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 212, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:57:00,7,,,,,,,,,,73,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643,,,,,,1101769020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:58:00,13,,,,,,,,,,48,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635,,,,,,1101769080,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,43384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 222, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 22:59:00,20,,,,,,,,,,19,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592,,,,,,1101769140,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,43444,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 23:00:00,6,,,,,,,,,,74,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,1101769200,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,43504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 4, 238, 59)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 23:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 23:01:00,9,,,,,,,,,,63,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,1101769260,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,43564,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-28 23:01:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 23:02:00,8,,,,,,,,,,66,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,,,,,,1101769320,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,43624,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 23:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 23:03:00,13,,,,,,,,,,49,,26,,,1,,,,
