active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 21:42:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:43:00,10,,,,,,,,,,61,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,1101937380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 220, 0, 176)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-30 21:43:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:44:00,2,,,,,,,,,,92,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,1101937440,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,15136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:45:00,10,,,,,,,,,,61,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630,,,,,,1101937500,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,15196,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:46:00,11,,,,,,,,,,54,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,,,,,,1101937560,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,15256,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:47:00,11,,,,,,,,,,55,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745,,,,,,1101937620,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,15316,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(68, 68, 0, 16)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 21:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:48:00,18,,,,,,,,,,27,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773,,,,,,1101937680,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,15376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-30 21:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:49:00,11,,,,,,,,,,56,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,,,,,,1101937740,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,15436,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:50:00,11,,,,,,,,,,56,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,1101937800,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,15496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 234, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:51:00,18,,,,,,,,,,29,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521,,,,,,1101937860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 244, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:52:00,42,,,,,,,,,,-22,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,,,,,,1101937920,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,15616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:53:00,45,,,,,,,,,,-26,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533,,,,,,1101937980,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,15676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 21:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:54:00,42,,,,,,,,,,-23,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627,,,,,,1101938040,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,15736,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(134, 4, 4, 56)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-30 21:54:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:55:00,26,,,,,,,,,,-1,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,1101938100,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,15796,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 21:55:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:56:00,8,,,,,,,,,,66,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,1101938160,,,,,,,,
,,,,,,,,,,,,,,,66,,,,,,,,,,,,,15856,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-30 21:56:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:57:00,12,,,,,,,,,,50,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,,,,,,1101938220,,,,,,,,
,,,,,,,,,,,,,,,64,,,,,,,,,,,,,15916,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:58:00,17,,,,,,,,,,32,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,1101938280,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,15976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 21:59:00,20,,,,,,,,,,18,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101938340,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,16036,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:00:00,12,,,,,,,,,,53,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101938400,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,16096,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 22:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:01:00,11,,,,,,,,,,56,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,,,,,,1101938460,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,16156,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(66, 66, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:02:00,6,,,,,,,,,,76,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,,,,,,1101938520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-30 22:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:03:00,11,,,,,,,,,,55,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,,,,,,1101938580,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,16276,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 22:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:04:00,16,,,,,,,,,,36,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101938640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:05:00,18,,,,,,,,,,28,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,,,,,,1101938700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 226, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:06:00,17,,,,,,,,,,32,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,1101938760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:07:00,18,,,,,,,,,,26,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101938820,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,16516,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(114, 4, 240, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:08:00,13,,,,,,,,,,48,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,1101938880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 224, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:09:00,18,,,,,,,,,,27,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101938940,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,16636,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:10:00,18,,,,,,,,,,26,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242,,,,,,1101939000,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,16696,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:11:00,17,,,,,,,,,,30,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1101939060,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,16756,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:12:00,19,,,,,,,,,,23,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,1101939120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:13:00,15,,,,,,,,,,41,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,1101939180,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:14:00,16,,,,,,,,,,36,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101939240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:15:00,18,,,,,,,,,,29,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,1101939300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:16:00,16,,,,,,,,,,35,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,1101939360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:17:00,16,,,,,,,,,,35,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,1101939420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:18:00,21,,,,,,,,,,17,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551,,,,,,1101939480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:19:00,17,,,,,,,,,,32,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497,,,,,,1101939540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 234, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:20:00,18,,,,,,,,,,29,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497,,,,,,1101939600,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,17296,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 135, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:21:00,18,,,,,,,,,,28,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,1101939660,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,17356,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 4, 238, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:22:00,17,,,,,,,,,,31,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,,,,,,1101939720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:23:00,17,,,,,,,,,,33,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522,,,,,,1101939780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:24:00,16,,,,,,,,,,35,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,,,,,,1101939840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 22:24:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:25:00,12,,,,,,,,,,53,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,1101939900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 228, 0, 176)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-30 22:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:26:00,5,,,,,,,,,,79,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,1101939960,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,17656,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:27:00,11,,,,,,,,,,57,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101940020,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,17716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:28:00,12,,,,,,,,,,53,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,1101940080,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,17776,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:29:00,6,,,,,,,,,,77,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,1101940140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:30:00,9,,,,,,,,,,63,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510,,,,,,1101940200,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,17896,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:31:00,16,,,,,,,,,,34,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,,,,,,1101940260,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,17956,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:32:00,14,,,,,,,,,,43,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,1101940320,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,18016,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:33:00,16,,,,,,,,,,36,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,,,,,,1101940380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 230, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:34:00,15,,,,,,,,,,40,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,,,,,1101940440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:35:00,16,,,,,,,,,,37,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,,,,,,1101940500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(66, 167, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:36:00,17,,,,,,,,,,30,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544,,,,,,1101940560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 4, 240, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:37:00,17,,,,,,,,,,31,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,1101940620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:38:00,15,,,,,,,,,,40,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,1101940680,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,18376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 22:38:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:39:00,17,,,,,,,,,,31,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,,,,,1101940740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-30 22:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:40:00,6,,,,,,,,,,77,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,1101940800,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,18496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 22:40:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:41:00,16,,,,,,,,,,36,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101940860,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,18556,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:42:00,7,,,,,,,,,,73,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,1101940920,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,18616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-30 22:42:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:43:00,4,,,,,,,,,,83,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,1101940980,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,18676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 224, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:44:00,4,,,,,,,,,,85,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,,,,,,1101941040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:45:00,11,,,,,,,,,,57,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,,,,,,1101941100,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,18796,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 22:46:00,9,,,,,,,,,,64,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,,,,,,1101941160,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,18856,,,,,,,,,,,,,,,,
