active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-27 10:16:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:17:00,86,,,,,,,,,,-81,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,,,,,1101637020,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,42396,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(108, 108, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:18:00,88,,,,,,,,,,-84,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,,,,,,1101637080,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,42456,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:19:00,87,,,,,,,,,,-83,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,1101637140,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,42516,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:20:00,,,,,8,1101636000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:20:00,84,,,,,,,,,,-78,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,,,,,,1101637200,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,42576,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-27 10:20:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:21:00,84,,,,,,,,,,-79,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343,,,,,,1101637260,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,42636,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 130, 5, 40)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-27 10:21:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:22:00,87,,,,,,,,,,-82,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,1101637320,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,42696,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:23:00,,,,,0,1101636300,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:23:00,88,,,,,,,,,,-84,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,1101637380,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,42756,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(188, 28, 58, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:24:00,87,,,,,,,,,,-82,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,1101637440,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,42816,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 124, 1, 176)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:25:00,,,,,8,1101636480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:25:00,90,,,,,,,,,,-86,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,,,,,,1101637500,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,42876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:26:00,91,,,,,,,,,,-88,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,1101637560,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,42936,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:27:00,,,,,0,1101636600,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-27 10:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:27:00,88,,,,,,,,,,-84,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,1101637620,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,42996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
174,4200.0,generic,"(128,)",0.0,,,,,,,,,,,,4,,,,,,,,,,,,42996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:28:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101637680,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,43056,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-27 10:28:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:29:00,95,,,,,,,,,,-93,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,1101637740,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,43116,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:30:00,,,,,8,1101636720,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:30:00,87,,,,,,,,,,-83,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,1101637800,,,,,,,,
,,,,,,,,,,,,,,,111,,,,,,,,,,,,,43176,,,,,,,,,,,,,,,,
178,4320.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,43176,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(66, 56, 192, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:31:00,88,,,,,,,,,,-84,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,1101637860,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,43236,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:32:00,89,,,,,,,,,,-85,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404,,,,,,1101637920,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,43296,,,,,,,,,,,,,,,,
,,,,,,,1,1,,,,41,marker,,,,,,,,,,,,,,2024-11-27 10:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:33:00,,,,,0,1101636900,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-27 10:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:33:00,90,,,,,,,,,,-86,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,1101637980,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,43356,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 177, 216, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:34:00,90,,,,,,,,,,-86,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,1101638040,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,43416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 72, 140, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:35:00,87,,,,,,,,,,-83,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405,,,,,,1101638100,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,43476,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 132, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:36:00,87,,,,,,,,,,-82,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101638160,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,43536,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:37:00,,,,,8,1101637080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:37:00,87,,,,,,,,,,-83,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,1101638220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(58, 144, 120, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:38:00,87,,,,,,,,,,-83,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645,,,,,,1101638280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:39:00,89,,,,,,,,,,-85,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,,,,,,1101638340,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,43716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:40:00,90,,,,,,,,,,-86,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,1101638400,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,43776,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:41:00,89,,,,,,,,,,-85,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,,,,,,1101638460,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,43836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(84, 54, 24, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:42:00,90,,,,,,,,,,-86,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,1101638520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(70, 100, 144, 185)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:43:00,,,,,0,1101637320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:43:00,90,,,,,,,,,,-86,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,,,,,,1101638580,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,43956,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:44:00,84,,,,,,,,,,-79,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,1101638640,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,44016,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(68, 144, 144, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:45:00,87,,,,,,,,,,-83,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,1101638700,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,44076,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:46:00,88,,,,,,,,,,-84,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,,,,,,1101638760,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,44136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 140, 1, 176)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:47:00,,,,,8,1101637680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:47:00,84,,,,,,,,,,-79,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,1101638820,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,44196,,,,,,,,,,,,,,,,
,,,,,,,2,2,,,,41,marker,,,,,,,,,,,,,,2024-11-27 10:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:48:00,,,,,0,1101637920,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:48:00,86,,,,,,,,,,-81,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,1101638880,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,44256,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:49:00,89,,,,,,,,,,-85,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,,,,,,1101638940,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,44316,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(68, 172, 152, 185)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:50:00,,,,,8,1101637980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:50:00,89,,,,,,,,,,-85,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155,,,,,,1101639000,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,44376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:51:00,86,,,,,,,,,,-81,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181,,,,,,1101639060,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,44436,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(70, 212, 148, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:52:00,87,,,,,,,,,,-82,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,,,,,,1101639120,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,44496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:53:00,85,,,,,,,,,,-80,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,1101639180,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:54:00,84,,,,,,,,,,-79,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101639240,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,44616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-27 10:54:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:55:00,84,,,,,,,,,,-78,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101639300,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,44676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 140, 1, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-27 10:55:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:56:00,84,,,,,,,,,,-79,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,1101639360,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,44736,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-27 10:56:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:57:00,84,,,,,,,,,,-78,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,1101639420,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,44796,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(62, 144, 132, 185)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:58:00,,,,,0,1101638100,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-27 10:57:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:58:00,76,,,,,,,,,,-68,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101639480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:59:00,84,,,,,,,,,,-78,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101639540,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,44916,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:00:00,81,,,,,,,,,,-75,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1101639600,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,44976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(198, 46, 87, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:01:00,81,,,,,,,,,,-74,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,,,,,,1101639660,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,45036,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(62, 168, 128, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:02:00,81,,,,,,,,,,-74,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101639720,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,45096,,,,,,,,,,,,,,,,
,,,,,,,3,3,,,,41,marker,,,,,,,,,,,,,,2024-11-27 11:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-27 11:03:00,,,,,8,1101638580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:03:00,81,,,,,,,,,,-75,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,1101639780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(62, 228, 128, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 11:04:00,,,,,0,1101638880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:04:00,84,,,,,,,,,,-79,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,1101639840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 11:05:00,,,,,8,1101638940,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:05:00,84,,,,,,,,,,-79,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101639900,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,45276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 11:06:00,,,,,0,1101639000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:06:00,86,,,,,,,,,,-81,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101639960,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,45336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:07:00,84,,,,,,,,,,-79,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101640020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 120, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:08:00,86,,,,,,,,,,-81,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,,,,,,1101640080,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,45456,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:09:00,87,,,,,,,,,,-83,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101640140,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,45516,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-27 11:09:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:10:00,86,,,,,,,,,,-81,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101640200,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,45576,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(106, 106, 0, 16)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-27 11:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 11:11:00,84,,,,,,,,,,-78,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,,,,,,1101640260,,,,,,,,
