active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,2448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 05:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:49:00,45,,,,,,,,,,-26,,62,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,1101793740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 8, 1, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-29 05:49:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:50:00,54,,,,,,,,,,-38,,62,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,,,,,,1101793800,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,2568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:51:00,54,,,,,,,,,,-38,,62,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112,,,,,,1101793860,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,2628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:52:00,40,,,,,,,,,,-20,,62,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,1101793920,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,2688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 168, 40, 185)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-29 05:53:00,,,,,8,1101792780,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:53:00,39,,,,,,,,,,-18,,62,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071,,,,,,1101793980,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,2748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 05:54:00,,,,,0,1101793080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:54:00,41,,,,,,,,,,-21,,62,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,1101794040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 176, 48, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:55:00,44,,,,,,,,,,-25,,62,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,1101794100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 39, 17, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:56:00,45,,,,,,,,,,-26,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,,,,,,1101794160,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,2928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:57:00,54,,,,,,,,,,-39,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195,,,,,,1101794220,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,2988,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:58:00,62,,,,,,,,,,-49,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,1101794280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 0, 0, 248)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 05:58:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 05:59:00,42,,,,,,,,,,-22,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,1101794340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 36, 1, 176)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:00:00,,,,,8,1101793140,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-29 05:59:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:00:00,48,,,,,,,,,,-30,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,1101794400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:01:00,,,,,0,1101793500,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:01:00,48,,,,,,,,,,-31,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,,,,,,1101794460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:02:00,48,,,,,,,,,,-31,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,,,,,1101794520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 42, 21, 40)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:03:00,,,,,8,1101793560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:03:00,44,,,,,,,,,,-25,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1101794580,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,3348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 48, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:04:00,,,,,0,1101793680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:04:00,57,,,,,,,,,,-42,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101794640,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,3408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 06:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:05:00,62,,,,,,,,,,-49,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101794700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:06:00,47,,,,,,,,,,-29,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101794760,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,3528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:07:00,38,,,,,,,,,,-17,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,1101794820,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,3588,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:08:00,54,,,,,,,,,,-38,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,1101794880,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,3648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 144, 60, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:09:00,48,,,,,,,,,,-31,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,1101794940,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,3708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:10:00,63,,,,,,,,,,-50,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,,,,,,1101795000,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,3768,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 80, 40, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:11:00,44,,,,,,,,,,-25,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242,,,,,,1101795060,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,3828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 38, 18, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:12:00,45,,,,,,,,,,-26,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,,,,,,1101795120,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,3888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:13:00,54,,,,,,,,,,-39,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158,,,,,,1101795180,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,3948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(144, 64, 14, 56)",,,,,,,,,
,,,,,,,10,10,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:14:00,,,,,8,1101793740,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:14:00,40,,,,,,,,,,-20,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136,,,,,,1101795240,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,4008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:15:00,,,,,0,1101794340,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:15:00,48,,,,,,,,,,-31,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,,,,,,1101795300,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,4068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:16:00,,,,,8,1101794400,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:16:00,45,,,,,,,,,,-27,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,,,,,,1101795360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:17:00,48,,,,,,,,,,-30,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,1101795420,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,4188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 144, 32, 185)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 06:17:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:18:00,32,,,,,,,,,,-9,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,1101795480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
37,945.0,walking,"(70,)",258.5,,,,,,,,,,,,2,,,,,,,,,,,,4248,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:19:00,-1,,,,,,,,,,101,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,1101795540,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,4308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:20:00,42,,,,,,,,,,-23,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226,,,,,,1101795600,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,4368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 104, 16, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:21:00,50,,,,,,,,,,-33,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,,,,,,1101795660,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,4428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 164, 17, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:22:00,36,,,,,,,,,,-15,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220,,,,,,1101795720,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,4488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:23:00,31,,,,,,,,,,-8,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,1101795780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:24:00,-1,,,,,,,,,,101,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252,,,,,,1101795840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 144, 32, 185)",,,,,,,,,
,,,,,,,9,9,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:25:00,,,,,0,1101794460,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:25:00,-1,,,,,,,,,,101,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281,,,,,,1101795900,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,4668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 64, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:26:00,-1,,,,,,,,,,101,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,1101795960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:27:00,,,,,8,1101795000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:27:00,-1,,,,,,,,,,101,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,,,,,,1101796020,,,,,,,,
,,,,,,,,,,,,,,,66,,,,,,,,,,,,,4788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 72, 24, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:28:00,-1,,,,,,,,,,101,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,,,,,,1101796080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:29:00,,,,,0,1101795120,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:29:00,-1,,,,,,,,,,101,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,,,,,,1101796140,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,4908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 12, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:30:00,,,,,8,1101795240,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:30:00,-1,,,,,,,,,,101,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,,,,,,1101796200,,,,,,,,
,,,,,,,,,,,,,,,65,,,,,,,,,,,,,4968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:31:00,33,,,,,,,,,,-10,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,1101796260,,,,,,,,
,,,,,,,,,,,,,,,66,,,,,,,,,,,,,5028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:32:00,51,,,,,,,,,,-35,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,1101796320,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,5088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 144, 12, 185)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:33:00,,,,,0,1101795300,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:33:00,42,,,,,,,,,,-23,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,1101796380,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,5148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:34:00,42,,,,,,,,,,-22,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,1101796440,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,5208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 108, 36, 185)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:35:00,,,,,8,1101795480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:35:00,54,,,,,,,,,,-39,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,1101796500,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,5268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 38, 209, 193)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 06:35:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:36:00,36,,,,,,,,,,-15,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,,,,,,1101796560,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,5328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-29 06:36:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:37:00,47,,,,,,,,,,-29,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,1101796620,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,5388,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:38:00,,,,,0,1101795600,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:38:00,39,,,,,,,,,,-19,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,,,,,,1101796680,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,5448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 148, 36, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:39:00,66,,,,,,,,,,-55,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101796740,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,5508,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:40:00,68,,,,,,,,,,-57,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101796800,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 120, 28, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:41:00,56,,,,,,,,,,-41,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403,,,,,,1101796860,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,5628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:42:00,,,,,8,1101795780,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 06:41:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:42:00,42,,,,,,,,,,-23,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,1101796920,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,5688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:43:00,,,,,0,1101796020,,,,,,,,,,,
37,960.0,walking,"(38,)",261.5,,,,,,,,,,,,1,,,,,,,,,,,,5688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:43:00,-2,,,,,,,,,,102,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101796980,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,5748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 32, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:44:00,,,,,8,1101796080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:44:00,-2,,,,,,,,,,102,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101797040,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,5808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:45:00,,,,,0,1101796140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:45:00,84,,,,,,,,,,-79,,58,,,1,,,,
