active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307,,,,,,1101738420,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,12724,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:28:00,76,,,,,,,,,,-68,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,,,,,,1101738480,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,12784,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 98, 1, 40)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:29:00,,,,,8,1101737460,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:29:00,73,,,,,,,,,,-64,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,,,,,,1101738540,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,12844,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:30:00,74,,,,,,,,,,-65,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,1101738600,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,12904,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(174, 30, 42, 56)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:31:00,,,,,0,1101737640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:31:00,74,,,,,,,,,,-65,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,1101738660,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,12964,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:32:00,78,,,,,,,,,,-70,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,1101738720,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,13024,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 84, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:33:00,68,,,,,,,,,,-57,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,,,,,,1101738780,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,13084,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:34:00,72,,,,,,,,,,-62,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,1101738840,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,13144,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:35:00,75,,,,,,,,,,-67,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,1101738900,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,13204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:36:00,,,,,8,1101737760,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:36:00,78,,,,,,,,,,-71,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,1101738960,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,13264,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:37:00,,,,,0,1101738060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:37:00,84,,,,,,,,,,-79,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,1101739020,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,13324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:38:00,75,,,,,,,,,,-67,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,1101739080,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,13384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 46, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:39:00,80,,,,,,,,,,-73,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101739140,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,13444,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:40:00,,,,,8,1101738120,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-28 14:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:40:00,81,,,,,,,,,,-74,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,1101739200,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,13504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:41:00,,,,,0,1101738300,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 14:40:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:41:00,74,,,,,,,,,,-65,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,,,,,,1101739260,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,13564,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 84, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:42:00,75,,,,,,,,,,-66,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,1101739320,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,13624,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 86, 5, 40)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:43:00,,,,,8,1101738360,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:43:00,79,,,,,,,,,,-72,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,1101739380,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,13684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:44:00,84,,,,,,,,,,-78,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174,,,,,,1101739440,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,13744,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(176, 32, 46, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:45:00,78,,,,,,,,,,-71,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,1101739500,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,13804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:46:00,82,,,,,,,,,,-76,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,,,,,,1101739560,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,13864,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:47:00,,,,,0,1101738480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:47:00,84,,,,,,,,,,-79,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150,,,,,,1101739620,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,13924,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:48:00,81,,,,,,,,,,-74,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227,,,,,,1101739680,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,13984,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:49:00,,,,,8,1101738720,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:49:00,75,,,,,,,,,,-67,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170,,,,,,1101739740,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,14044,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 104, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:50:00,83,,,,,,,,,,-77,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,1101739800,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,14104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:51:00,,,,,0,1101738840,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:51:00,80,,,,,,,,,,-73,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,1101739860,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,14164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:52:00,75,,,,,,,,,,-67,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,,,,,,1101739920,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,14224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 46, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:53:00,78,,,,,,,,,,-71,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,,,,,,1101739980,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,14284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:54:00,,,,,8,1101738960,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:54:00,83,,,,,,,,,,-77,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105,,,,,,1101740040,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,14344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:55:00,82,,,,,,,,,,-76,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142,,,,,,1101740100,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,14404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:56:00,75,,,,,,,,,,-66,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,,,,,,1101740160,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,14464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 74, 13, 40)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:57:00,,,,,0,1101739140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:57:00,75,,,,,,,,,,-66,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,1101740220,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,14524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 14:58:00,,,,,8,1101739320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:58:00,78,,,,,,,,,,-71,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,,,,,,1101740280,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,14584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 96, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 14:59:00,79,,,,,,,,,,-72,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,1101740340,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,14644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(176, 66, 44, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:00:00,77,,,,,,,,,,-69,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,1101740400,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,14704,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:01:00,69,,,,,,,,,,-59,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,,,,,,1101740460,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,14764,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:02:00,73,,,,,,,,,,-64,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,1101740520,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,14824,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 144, 96, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:03:00,72,,,,,,,,,,-63,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,1101740580,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,14884,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:04:00,75,,,,,,,,,,-66,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034,,,,,,1101740640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:05:00,72,,,,,,,,,,-63,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136,,,,,,1101740700,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,15004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 46, 87, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:06:00,73,,,,,,,,,,-64,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140,,,,,,1101740760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(38, 144, 88, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:07:00,74,,,,,,,,,,-65,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106,,,,,,1101740820,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,15124,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,10,10,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:08:00,,,,,0,1101739380,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:08:00,81,,,,,,,,,,-75,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,1101740880,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,15184,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 88, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:09:00,82,,,,,,,,,,-76,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,1101740940,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,15244,,,,,,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-28 15:09:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:10:00,,,,,8,1101739980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:10:00,82,,,,,,,,,,-76,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,,,,,,1101741000,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:11:00,,,,,0,1101740100,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:11:00,78,,,,,,,,,,-71,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234,,,,,,1101741060,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,15364,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:12:00,81,,,,,,,,,,-74,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,1101741120,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,15424,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:13:00,,,,,8,1101740160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:13:00,80,,,,,,,,,,-73,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,1101741180,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,15484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:14:00,84,,,,,,,,,,-79,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,,,,,,1101741240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 144, 100, 185)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:15:00,,,,,0,1101740280,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:15:00,81,,,,,,,,,,-74,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101741300,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,15604,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:16:00,84,,,,,,,,,,-78,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101741360,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,15664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:17:00,,,,,8,1101740400,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:17:00,70,,,,,,,,,,-60,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,1101741420,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,15724,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 173, 22, 194)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:18:00,77,,,,,,,,,,-69,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,1101741480,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,15784,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(52, 40, 108, 185)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:19:00,,,,,0,1101740520,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:19:00,81,,,,,,,,,,-74,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101741540,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,15844,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 104, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:20:00,74,,,,,,,,,,-65,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,1101741600,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,15904,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:21:00,,,,,8,1101740640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:21:00,78,,,,,,,,,,-70,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,,,,,,1101741660,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,15964,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 46, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:22:00,81,,,,,,,,,,-75,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,1101741720,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,16024,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:23:00,,,,,0,1101740760,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:23:00,75,,,,,,,,,,-67,,11,,,1,,,,
