active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481,,,,,,1102113180,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 232, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:34:00,19,,,,,,,,,,24,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,,,,,,1102113240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:35:00,-1,,,,,,,,,,101,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,,,,,,1102113300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-02 22:35:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:36:00,19,,,,,,,,,,22,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,,,,,,1102113360,,,,,,,,
,,,,,,,,,,,,,,,64,,,,,,,,,,,,,59984,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-12-02 22:36:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:37:00,17,,,,,,,,,,30,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,,,,,,1102113420,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,60044,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:38:00,21,,,,,,,,,,14,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322,,,,,,1102113480,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,60104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:39:00,15,,,,,,,,,,38,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315,,,,,,1102113540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:40:00,21,,,,,,,,,,17,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265,,,,,,1102113600,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,60224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:41:00,17,,,,,,,,,,33,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,,,,,,1102113660,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,60284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:42:00,19,,,,,,,,,,25,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343,,,,,,1102113720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:43:00,19,,,,,,,,,,24,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,1102113780,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,60404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 238, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:44:00,17,,,,,,,,,,32,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,,,,,1102113840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:45:00,20,,,,,,,,,,21,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,1102113900,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,60524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(194, 231, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:46:00,19,,,,,,,,,,22,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,,,,,,1102113960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(120, 4, 246, 59)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-02 22:46:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:47:00,18,,,,,,,,,,28,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,1102114020,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,60644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:48:00,7,,,,,,,,,,73,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1102114080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-12-02 22:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:49:00,15,,,,,,,,,,40,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348,,,,,,1102114140,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,60764,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:50:00,20,,,,,,,,,,18,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1102114200,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,60824,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:51:00,18,,,,,,,,,,26,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,,,,,,1102114260,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,60884,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:52:00,21,,,,,,,,,,15,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,,,,,,1102114320,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,60944,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:53:00,20,,,,,,,,,,18,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,,,,,,1102114380,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,61004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:54:00,20,,,,,,,,,,19,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,,,,,,1102114440,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,61064,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:55:00,19,,,,,,,,,,23,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,,,,,,1102114500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:56:00,17,,,,,,,,,,30,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,1102114560,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,61184,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:57:00,21,,,,,,,,,,15,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,,,,,,1102114620,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,61244,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 250, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:58:00,22,,,,,,,,,,11,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606,,,,,,1102114680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 22:59:00,21,,,,,,,,,,15,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630,,,,,,1102114740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 244, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:00:00,21,,,,,,,,,,17,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604,,,,,,1102114800,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(124, 4, 248, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:01:00,-1,,,,,,,,,,101,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1102114860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:02:00,22,,,,,,,,,,12,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,,,,,,1102114920,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-02 23:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:03:00,23,,,,,,,,,,9,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621,,,,,,1102114980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-02 23:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:04:00,22,,,,,,,,,,13,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660,,,,,,1102115040,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,61664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-12-02 23:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:05:00,9,,,,,,,,,,65,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702,,,,,,1102115100,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,61724,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:06:00,13,,,,,,,,,,48,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602,,,,,,1102115160,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,61784,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:07:00,19,,,,,,,,,,24,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,,,,,,1102115220,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,61844,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 240, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:08:00,17,,,,,,,,,,30,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,1102115280,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,61904,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:09:00,20,,,,,,,,,,19,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,1102115340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:10:00,21,,,,,,,,,,14,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1102115400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:11:00,14,,,,,,,,,,42,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,1102115460,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,62084,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 246, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:12:00,20,,,,,,,,,,20,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,1102115520,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,62144,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-02 23:12:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:13:00,17,,,,,,,,,,33,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,1102115580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(124, 4, 250, 59)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-12-02 23:13:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:14:00,14,,,,,,,,,,43,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,1102115640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:15:00,13,,,,,,,,,,46,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235,,,,,,1102115700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:16:00,18,,,,,,,,,,26,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,1102115760,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,62384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 232, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:17:00,17,,,,,,,,,,31,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,1102115820,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,62444,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:18:00,17,,,,,,,,,,33,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,,,,,,1102115880,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,62504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:19:00,19,,,,,,,,,,25,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,,,,,1102115940,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,62564,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:20:00,21,,,,,,,,,,16,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,,,,,,1102116000,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:21:00,20,,,,,,,,,,20,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334,,,,,,1102116060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:22:00,24,,,,,,,,,,5,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,1102116120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:23:00,20,,,,,,,,,,18,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,1102116180,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,62804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:24:00,21,,,,,,,,,,14,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,1102116240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:25:00,20,,,,,,,,,,21,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1102116300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:26:00,17,,,,,,,,,,32,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404,,,,,,1102116360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 2, 5, 40)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-12-02 23:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:27:00,18,,,,,,,,,,26,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,1102116420,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,63044,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-12-02 23:27:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:28:00,10,,,,,,,,,,61,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,1102116480,,,,,,,,
,,,,,,,,,,,,,,,63,,,,,,,,,,,,,63104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(120, 4, 246, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:29:00,19,,,,,,,,,,22,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,1102116540,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,63164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:30:00,18,,,,,,,,,,26,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1102116600,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,63224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:31:00,20,,,,,,,,,,18,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,1102116660,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,63284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:32:00,18,,,,,,,,,,28,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,1102116720,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,63344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:33:00,20,,,,,,,,,,18,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,,,,,1102116780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 252, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:34:00,15,,,,,,,,,,41,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,1102116840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:35:00,10,,,,,,,,,,60,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,,,,,,1102116900,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,63524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:36:00,11,,,,,,,,,,55,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261,,,,,,1102116960,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,63584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:37:00,15,,,,,,,,,,38,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,1102117020,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,63644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-12-02 23:38:00,14,,,,,,,,,,43,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,,,,,,1102117080,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,63704,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
