active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,,,,,,1101287520,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,20576,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 36, 173, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:13:00,85,,,,,,,,,,-80,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,,,,,,1101287580,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,20636,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:14:00,79,,,,,,,,,,-72,,61,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222,,,,,,1101287640,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,20696,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 173, 214, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:15:00,81,,,,,,,,,,-75,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,,,,,,1101287700,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,20756,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:16:00,87,,,,,,,,,,-82,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063,,,,,,1101287760,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,20816,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 96, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:17:00,81,,,,,,,,,,-75,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038,,,,,,1101287820,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,20876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 96, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:18:00,82,,,,,,,,,,-76,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105,,,,,,1101287880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,13,13,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:19:00,,,,,0,1101286260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:19:00,74,,,,,,,,,,-65,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,,,,,,1101287940,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,20996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:20:00,83,,,,,,,,,,-77,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,1101288000,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,21056,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(186, 46, 52, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:21:00,83,,,,,,,,,,-77,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,1101288060,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,21116,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:22:00,87,,,,,,,,,,-82,,60,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101288120,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,21176,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:23:00,,,,,8,1101287040,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-23 09:22:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:23:00,-2,,,,,,,,,,102,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112,,,,,,1101288180,,,,,,,,
,,,,,,,,,,,,,,,107,,,,,,,,,,,,,21236,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 108, 188, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:24:00,,,,,0,1101287280,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:24:00,94,,,,,,,,,,-92,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,,,,,,1101288240,,,,,,,,
,,,,,,,,,,,,,,,108,,,,,,,,,,,,,21296,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:25:00,88,,,,,,,,,,-84,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101288300,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,21356,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
35,720.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,21356,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:26:00,87,,,,,,,,,,-82,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,1101288360,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,21416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(198, 53, 23, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:27:00,78,,,,,,,,,,-71,,59,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101288420,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,21476,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 120, 156, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:28:00,80,,,,,,,,,,-73,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101288480,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,21536,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 104, 1, 176)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-23 09:28:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:29:00,90,,,,,,,,,,-87,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,1101288540,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,21596,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:30:00,90,,,,,,,,,,-87,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,1101288600,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,21656,,,,,,,,,,,,,,,,
40,840.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,21656,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(42, 144, 132, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:31:00,88,,,,,,,,,,-84,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,,,,,,1101288660,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,21716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:32:00,,,,,8,1101287340,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 09:31:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:32:00,78,,,,,,,,,,-71,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101288720,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,21776,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:33:00,,,,,0,1101287820,,,,,,,,,,,
25,986.0,walking,"(70,)",218.0,,,,,,,,,,,,2,,,,,,,,,,,,21776,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:33:00,-2,,,,,,,,,,102,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101288780,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,21836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:34:00,,,,,8,1101287880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:34:00,-2,,,,,,,,,,102,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,1101288840,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,21896,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(38, 100, 172, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:35:00,77,,,,,,,,,,-69,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101288900,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,21956,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:36:00,71,,,,,,,,,,-61,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,1101288960,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,22016,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:37:00,53,,,,,,,,,,-37,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101289020,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,22076,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 144, 140, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:38:00,81,,,,,,,,,,-74,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,1101289080,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,22136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-23 09:38:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:39:00,71,,,,,,,,,,-61,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281,,,,,,1101289140,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,22196,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 09:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:40:00,68,,,,,,,,,,-57,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,1101289200,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,22256,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(198, 46, 150, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:41:00,75,,,,,,,,,,-66,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,1101289260,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,22316,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 164, 164, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:42:00,65,,,,,,,,,,-53,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,1101289320,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,22376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 96, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:43:00,70,,,,,,,,,,-60,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,1101289380,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,22436,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:44:00,69,,,,,,,,,,-59,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101289440,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,22496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:45:00,81,,,,,,,,,,-74,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,1101289500,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,22556,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 44, 150, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:46:00,66,,,,,,,,,,-55,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101289560,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,22616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:47:00,82,,,,,,,,,,-76,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101289620,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,22676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:48:00,81,,,,,,,,,,-74,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,,,,,,1101289680,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,22736,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:49:00,77,,,,,,,,,,-69,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101289740,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,22796,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:50:00,72,,,,,,,,,,-62,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238,,,,,,1101289800,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,22856,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 84, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:51:00,75,,,,,,,,,,-66,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,,,,,,1101289860,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,22916,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,18,18,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:52:00,,,,,0,1101287940,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:52:00,72,,,,,,,,,,-63,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,1101289920,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,22976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 68, 124, 185)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-23 09:52:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:53:00,72,,,,,,,,,,-62,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,1101289980,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,23036,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:54:00,,,,,8,1101289020,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:54:00,72,,,,,,,,,,-62,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244,,,,,,1101290040,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,23096,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:55:00,,,,,0,1101289140,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 09:54:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:55:00,79,,,,,,,,,,-72,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101290100,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,23156,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 09:56:00,,,,,8,1101289200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:56:00,77,,,,,,,,,,-69,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,1101290160,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,23216,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:57:00,67,,,,,,,,,,-56,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101290220,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,23276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 68, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:58:00,75,,,,,,,,,,-67,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,1101290280,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,23336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 09:59:00,68,,,,,,,,,,-57,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,1101290340,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,23396,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:00:00,74,,,,,,,,,,-65,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,1101290400,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,23456,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 96, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:01:00,80,,,,,,,,,,-73,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,1101290460,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,23516,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:02:00,75,,,,,,,,,,-67,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,1101290520,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,23576,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:03:00,76,,,,,,,,,,-68,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,1101290580,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,23636,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-23 10:04:00,,,,,0,1101289260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:04:00,80,,,,,,,,,,-73,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,,,,,,1101290640,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,23696,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 20, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:05:00,79,,,,,,,,,,-72,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,1101290700,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,23756,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:06:00,72,,,,,,,,,,-62,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,1101290760,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,23816,,,,,,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 10:06:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 4, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:07:00,73,,,,,,,,,,-64,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,1101290820,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,23876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 102, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 10:08:00,77,,,,,,,,,,-69,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,1101290880,,,,,,,,
