active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(170, 48, 38, 56)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-22 12:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 12:54:00,72,,,,,,,,,,-63,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,1101214440,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,13032,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-22 12:55:00,,,,,8,1101213480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 12:55:00,75,,,,,,,,,,-66,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453,,,,,,1101214500,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,13092,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 12:55:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 12:56:00,75,,,,,,,,,,-67,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,,,,,,1101214560,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,13152,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 12:57:00,69,,,,,,,,,,-58,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,1101214620,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,13212,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-22 12:57:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 12:58:00,78,,,,,,,,,,-70,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,1101214680,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,13272,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
460,8482.0,walking,"(70,)",4873.0,,,,,,,,,,,,2,,,,,,,,,,,,13272,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 12:59:00,-2,,,,,,,,,,102,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101214740,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,13332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,sedentary,"(200,)",,,,,,,,,,,,,6,,,,,,,,,,,2024-11-22 12:59:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:00:00,81,,,,,,,,,,-75,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101214800,,,,,,,,
,,,,,,,,,,,,,,,106,,,,,,,,,,,,,13392,,,,,,,,,,,,,,,,
120,3120.0,generic,"(128,)",0.0,,,,,,,,,,,,4,,,,,,,,,,,,13392,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(38, 136, 164, 185)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:01:00,,,,,0,1101213600,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:01:00,66,,,,,,,,,,-55,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,,,,,1101214860,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,13452,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:02:00,71,,,,,,,,,,-61,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101214920,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,13512,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:03:00,73,,,,,,,,,,-64,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,1101214980,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,13572,,,,,,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 13:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 170, 148, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:04:00,79,,,,,,,,,,-72,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101215040,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,13632,,,,,,,,,,,,,,,,
,,,,,,,1,1,,,,41,marker,,,,,,,,,,,,,,2024-11-22 13:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 152, 124, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:05:00,75,,,,,,,,,,-67,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,1101215100,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,13692,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 80, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:06:00,75,,,,,,,,,,-67,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101215160,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,13752,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:07:00,68,,,,,,,,,,-57,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101215220,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,13812,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 176, 76, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:08:00,78,,,,,,,,,,-70,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,1101215280,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,13872,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:09:00,74,,,,,,,,,,-65,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,1101215340,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,13932,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:10:00,69,,,,,,,,,,-58,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101215400,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,13992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 46, 215, 193)",,,,,,,,,
,,,,,,,10,10,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:11:00,,,,,8,1101213960,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:11:00,71,,,,,,,,,,-61,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,,,,,,1101215460,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,14052,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:12:00,74,,,,,,,,,,-65,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,1101215520,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,14112,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 72, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:13:00,73,,,,,,,,,,-64,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101215580,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,14172,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:14:00,77,,,,,,,,,,-69,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101215640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(84, 84, 0, 16)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:15:00,,,,,0,1101214560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:15:00,71,,,,,,,,,,-61,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,1101215700,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,14292,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 13:15:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:16:00,80,,,,,,,,,,-73,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101215760,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,14352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(38, 144, 124, 185)",,,,,,,,,
461,8512.0,walking,"(38,)",4879.5,,,,,,,,,,,,1,,,,,,,,,,,,14352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:17:00,71,,,,,,,,,,-61,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,1101215820,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,14412,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:18:00,76,,,,,,,,,,-68,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,1101215880,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,14472,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:19:00,73,,,,,,,,,,-64,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,1101215940,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,14532,,,,,,,,,,,,,,,,
,,,,,,,2,2,,,,41,marker,,,,,,,,,,,,,,2024-11-22 13:19:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 175, 212, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:20:00,65,,,,,,,,,,-53,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101216000,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,14592,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 104, 84, 185)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:21:00,,,,,8,1101214800,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:21:00,63,,,,,,,,,,-50,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101216060,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,14652,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 108, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:22:00,54,,,,,,,,,,-38,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101216120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:23:00,65,,,,,,,,,,-53,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,1101216180,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,14772,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:24:00,,,,,0,1101215160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:24:00,70,,,,,,,,,,-60,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,1101216240,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,14832,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(26, 144, 64, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:25:00,,,,,8,1101215340,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:25:00,70,,,,,,,,,,-60,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,1101216300,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,14892,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:26:00,63,,,,,,,,,,-50,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,1101216360,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,14952,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:27:00,63,,,,,,,,,,-51,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,1101216420,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,15012,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(210, 46, 87, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:28:00,77,,,,,,,,,,-69,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,1101216480,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,15072,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 92, 92, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:29:00,84,,,,,,,,,,-79,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,1101216540,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,15132,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 68, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:30:00,49,,,,,,,,,,-32,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,1101216600,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,15192,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:31:00,45,,,,,,,,,,-27,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,1101216660,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,15252,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 144, 120, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:32:00,63,,,,,,,,,,-51,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,1101216720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:33:00,,,,,0,1101215400,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:33:00,54,,,,,,,,,,-38,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,1101216780,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,15372,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:34:00,,,,,8,1101215880,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 13:33:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:34:00,62,,,,,,,,,,-49,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,1101216840,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,15432,,,,,,,,,,,,,,,,
,,,,,,,3,3,,,,41,marker,,,,,,,,,,,,,,2024-11-22 13:34:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 13:34:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:35:00,51,,,,,,,,,,-35,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,1101216900,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,15492,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:36:00,39,,,,,,,,,,-18,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,1101216960,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,15552,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 164, 88, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:37:00,65,,,,,,,,,,-53,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,1101217020,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,15612,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:38:00,,,,,0,1101215940,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:38:00,72,,,,,,,,,,-62,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,1101217080,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,15672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 220, 56, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:39:00,56,,,,,,,,,,-41,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101217140,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,15732,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:40:00,,,,,8,1101216180,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:40:00,45,,,,,,,,,,-26,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334,,,,,,1101217200,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,15792,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 176, 151, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:41:00,73,,,,,,,,,,-64,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101217260,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,15852,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 64, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:42:00,54,,,,,,,,,,-38,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101217320,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,15912,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:43:00,,,,,0,1101216300,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 13:42:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:43:00,39,,,,,,,,,,-19,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,1101217380,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,15972,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:44:00,,,,,8,1101216480,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 13:43:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:44:00,56,,,,,,,,,,-41,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,,,,,,1101217440,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,16032,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 174, 20, 193)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:45:00,,,,,0,1101216540,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:45:00,64,,,,,,,,,,-52,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315,,,,,,1101217500,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,16092,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:46:00,59,,,,,,,,,,-45,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,,,,,,1101217560,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,16152,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:47:00,44,,,,,,,,,,-25,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,1101217620,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,16212,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
